Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576875649790810691,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.28,31.28,GBP,1,No,Not cash on delivery,Pending,helpyourhealthco,GB,Video,7621470161429728534,fixed commission,25%,37.99,9.5,,,,,,,,27/03/2026 15:15:32,27/03/2026 15:16:12,28/03/2026 23:28:41,,TTS
576875645989788106,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52.99,52.99,GBP,1,No,Not cash on delivery,Pending,user62137998120116,GB,Video,7621564541524266262,fixed commission,15%,59.99,9,,,,,,,,27/03/2026 15:04:54,27/03/2026 15:04:58,28/03/2026 21:18:32,,TTS
576875640439740531,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.97,19.97,GBP,1,No,Not cash on delivery,Pending,mypritaj,GB,Video,7543455873230785814,fixed commission,15%,23.64,3.55,,,,,,,,27/03/2026 14:53:43,27/03/2026 14:53:48,28/03/2026 17:07:42,,TTS
576875640934275862,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,amberfindsdeals,,Video,7594658852549692685,fixed commission,15%,24.99,3.75,,,,,,,,27/03/2026 14:53:00,27/03/2026 14:53:22,29/03/2026 01:08:27,,TTS
576875629171350410,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Ineligible,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,35.99,9,,,,,,,,27/03/2026 14:22:45,,,,TTS
576875628575300597,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,19.54,19.54,GBP,1,No,Not cash on delivery,Pending,evelynarac,,Video,7621149570264861982,fixed commission,15%,22.69,3.4,,,,,,,,27/03/2026 14:21:13,27/03/2026 14:21:17,28/03/2026 20:35:08,,TTS
576875623646862057,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25.19,25.19,GBP,1,No,Not cash on delivery,Ineligible,shukii099,GB,Showcase,7494478042610043625,fixed commission,25%,37.79,9.45,,,,,,,,27/03/2026 14:06:21,,,,TTS
576875618999835074,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,9.44,9.44,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7617426861026495254,fixed commission,30%,14.59,4.38,,,,,,,,27/03/2026 13:57:58,27/03/2026 13:59:18,28/03/2026 18:11:39,,TTS
576875618999835074,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.54,17.54,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7617426861026495254,fixed commission,30%,23.39,7.02,,,,,,,,27/03/2026 13:57:58,27/03/2026 13:59:18,28/03/2026 18:11:39,,TTS
576875618298992929,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,23.39,,,,5%,1.17,,,,27/03/2026 13:53:56,27/03/2026 13:53:58,28/03/2026 18:08:05,,TTS
576875617085397378,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.23,40.23,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,54.19,13.55,,,,,,,,27/03/2026 13:51:37,27/03/2026 13:51:43,28/03/2026 20:05:03,,TTS
576875613450181039,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,34.79,34.79,GBP,1,No,Not cash on delivery,Pending,selfmade5671,GB,Video,7569021656312646934,fixed commission,15%,54.19,8.13,,,,,,,,27/03/2026 13:43:53,27/03/2026 13:43:56,28/03/2026 19:56:46,,TTS
576875612288293060,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,cookwithaf,GB,Video,7621117071652375830,fixed commission,,41.99,,,,5%,2.1,,,,27/03/2026 13:42:03,27/03/2026 13:42:07,28/03/2026 19:55:12,,TTS
576875608457845632,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,19.54,19.54,GBP,1,No,Not cash on delivery,Pending,ronwcarter,,Video,7620535126878932238,fixed commission,15%,22.69,3.4,,,,,,,,27/03/2026 13:29:34,27/03/2026 13:29:38,28/03/2026 19:44:04,,TTS
576875609176775158,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,37.99,,,,5%,1.9,,,,27/03/2026 13:29:14,27/03/2026 13:29:18,28/03/2026 21:41:47,,TTS
576875608670247744,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,shopwithelisamaria,GB,Video,7583333682115595542,fixed commission,15%,23.39,3.51,,,,,,,,27/03/2026 13:27:38,27/03/2026 13:27:42,28/03/2026 17:40:56,,TTS
576875606181517584,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25.19,25.19,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,37.79,,,,5%,1.89,,,,27/03/2026 13:22:39,27/03/2026 13:23:25,28/03/2026 15:37:22,,TTS
576875605237602947,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Ineligible,elvenh0me,GB,Video,7609984220546518275,fixed commission,,25.99,,,,5%,1.3,,,,27/03/2026 13:18:12,,,,TTS
576875598282988353,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,29.39,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,5%,2.1,,,,27/03/2026 13:00:13,27/03/2026 13:00:54,28/03/2026 19:13:30,,TTS
576875598169676152,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,59.99,,,,5%,3,,,,27/03/2026 12:59:58,27/03/2026 13:00:03,29/03/2026 01:14:46,,TTS
576875596296788254,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,30%,37.99,11.4,,,,,,,,27/03/2026 12:56:30,27/03/2026 12:56:33,28/03/2026 23:10:45,,TTS
576875594546321993,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,37.99,,,,5%,1.9,,,,27/03/2026 12:49:15,27/03/2026 12:49:18,28/03/2026 21:03:01,,TTS
576875593461898044,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,13.79,13.79,GBP,1,No,Not cash on delivery,Pending,ll.best.finds,,Video,7619851832818502926,fixed commission,15%,22.69,3.4,,,,,,,,27/03/2026 12:46:18,27/03/2026 12:46:22,,,TTS
576875592166710234,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,gulfinds,GB,Video,7620773492509691158,fixed commission,15%,29.99,4.5,,,,,,,,27/03/2026 12:42:15,27/03/2026 12:42:27,,,TTS
576875587396934242,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,23.74,23.74,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7609940871315787030,fixed commission,30%,24.99,7.5,,,,,,,,27/03/2026 12:26:22,27/03/2026 12:26:25,,,TTS
576875586027296771,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,23.39,,,,5%,1.17,,,,27/03/2026 12:21:19,27/03/2026 12:21:25,28/03/2026 20:36:21,,TTS
576875584974657806,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,25.99,,,,5%,1.3,,,,27/03/2026 12:18:13,27/03/2026 12:18:25,29/03/2026 00:31:25,,TTS
576875579144181829,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,23.39,5.85,,,,,,,,27/03/2026 11:55:27,27/03/2026 11:55:31,28/03/2026 18:08:51,,TTS
576875572706121967,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7601638730276834582,fixed commission,,23.39,,,,5%,1.17,,,,27/03/2026 11:27:35,27/03/2026 11:28:18,28/03/2026 23:40:43,,TTS
576875570556868822,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,25.99,6.5,,,,,,,,27/03/2026 11:11:55,,,,TTS
576875568842775356,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,23.39,,,,5%,1.17,,,,27/03/2026 11:00:38,27/03/2026 11:00:41,28/03/2026 21:14:33,,TTS
576875565771626929,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,23.39,,,,5%,1.17,,,,27/03/2026 10:38:06,27/03/2026 10:38:54,29/03/2026 00:53:13,,TTS
576875564177856786,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7609984220546518275,fixed commission,,59.99,,,,5%,3,,,,27/03/2026 10:17:17,27/03/2026 10:18:09,28/03/2026 18:32:17,,TTS
576875561579420497,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,babbarsherni31,GB,Video,7548831166216899842,fixed commission,15%,37.99,5.7,,,,,,,,27/03/2026 09:54:47,27/03/2026 09:54:50,,,TTS
576875561428425412,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,23.39,,,,5%,1.17,,,,27/03/2026 09:40:55,27/03/2026 09:40:59,28/03/2026 19:53:46,,TTS
576875560736103154,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,41.99,,,,5%,2.1,,,,27/03/2026 09:37:57,27/03/2026 09:38:02,28/03/2026 17:50:55,,TTS
576875557623273606,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,37.99,,,,5%,1.9,,,,27/03/2026 08:54:05,27/03/2026 08:55:45,28/03/2026 19:09:59,,TTS
576875557325871189,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52.99,52.99,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7618008315032849686,fixed commission,30%,59.99,18,,,,,,,,27/03/2026 08:43:19,27/03/2026 08:43:24,28/03/2026 20:56:06,,TTS
576875554438289479,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7576743350557084950,fixed commission,,25.99,,,,5%,1.3,,,,27/03/2026 08:26:12,27/03/2026 08:26:16,28/03/2026 18:39:26,,TTS
576875553601787938,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7573416231928155414,fixed commission,,23.39,,,,5%,1.17,,,,27/03/2026 08:05:58,27/03/2026 08:06:03,28/03/2026 18:19:29,,TTS
576875548002589330,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,34.79,34.79,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,54.19,,,,5%,2.71,,,,27/03/2026 07:17:35,27/03/2026 07:18:37,28/03/2026 23:33:24,,TTS
576875548919633968,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7602813161984511254,fixed commission,,23.39,,0,,5%,1.17,0,,,27/03/2026 07:16:58,27/03/2026 07:17:55,,,TTS
576875546946017433,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.99,46.99,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,53.99,16.2,,,,,,,,27/03/2026 07:05:01,27/03/2026 07:05:05,28/03/2026 19:19:34,,TTS
576875545692641448,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.49,43.49,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,54.19,,,,5%,2.71,,,,27/03/2026 07:00:59,27/03/2026 07:01:03,28/03/2026 23:14:29,,TTS
576875543305689315,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7620239132970831126,fixed commission,,39.99,,,,5%,2,,,,27/03/2026 06:47:40,27/03/2026 06:47:44,,,TTS
576875542233521088,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Ineligible,trending_fiinds,GB,Video,7594737546228239638,fixed commission,30%,41.99,12.6,,,,,,,,27/03/2026 06:34:33,,,,TTS
576875540922735070,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,arewastone,GB,Video,7618712560862317846,fixed commission,15%,41.99,6.3,,,,,,,,27/03/2026 06:28:52,27/03/2026 06:28:55,28/03/2026 20:43:04,,TTS
576875541039127537,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.79,32.79,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,37.79,,,,5%,1.89,,,,27/03/2026 06:25:44,,,,TTS
576875538576939014,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.59,31.59,GBP,1,No,Not cash on delivery,Pending,charlhola,GB,Video,7590076228447505686,fixed commission,30%,41.99,12.6,,,,,,,,27/03/2026 06:21:31,27/03/2026 06:21:34,28/03/2026 18:33:48,,TTS
576875539305764870,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.59,31.59,GBP,1,No,Not cash on delivery,Pending,charlhola,GB,Video,7590076228447505686,fixed commission,30%,41.99,12.6,,,,,,,,27/03/2026 06:18:40,27/03/2026 06:18:44,28/03/2026 18:33:48,,TTS
576875538465921860,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,ryanosman17,GB,Livestream,7621709593563532054,fixed commission,25%,23.39,5.85,,,,,,,,27/03/2026 06:14:52,27/03/2026 06:14:56,,,TTS
576875536910424993,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,farhiyao1,GB,Video,7621575838638673174,fixed commission,25%,39.99,10,,,,,,,,27/03/2026 06:06:37,27/03/2026 06:06:41,28/03/2026 22:20:50,,TTS
576875535424985411,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,27/03/2026 06:01:36,27/03/2026 06:01:40,28/03/2026 22:14:59,,TTS
576875535414237454,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,27.38,GBP,1,No,Not cash on delivery,Pending,ariukshopping,GB,Video,7617940479774084374,fixed commission,,23.39,,,,5%,1.17,,,,27/03/2026 06:00:23,27/03/2026 06:00:27,28/03/2026 20:13:19,,TTS
